Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
TB20Y0433,20Y BGTB 24/04/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.63,109.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0434,20Y BGTB 23/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.75,107.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0436,20Y BGTB 27/04/2036,G-SEC (T.Bond),A,0.0,-,0.0,-1.27,84.75,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0528,20Y BGTB 28/05/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.5,105.74,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0529,20Y BGTB 27/05/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,101.56,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0530,20Y BGTB 26/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.38,95.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0531,20Y BGTB 25/05/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.8,97.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0532,20Y BGTB 30/05/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.23,108.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0533,20Y BGTB 29/05/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.57,109.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0534,20Y BGTB 28/05/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.78,108.23,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0540,20Y BGTB 20/05/2040,G-SEC (T.Bond),A,0.0,-,0.0,-0.25,87.9,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0545,20Y BGTB 28/05/2045,G-SEC (T.Bond),A,0.0,-,0.0,0.12,110.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0628,20Y BGTB 25/06/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.48,105.77,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0629,20Y BGTB 24/06/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.27,98.64,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0630,20Y BGTB 23/06/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.8,95.74,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0631,20Y BGTB 29/06/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.75,97.8,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0632,20Y BGTB 27/06/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.18,108.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0633,20Y BGTB 26/06/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.51,109.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0634,20Y BGTB 25/06/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.0,109.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0639,20Y BGTB 26/06/2039,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,88.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0640,20Y BGTB 24/06/2040,G-SEC (T.Bond),A,0.0,-,0.0,-0.24,85.98,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0641,20Y BGTB 30/06/2041,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,64.19,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0642,20Y BGTB 29/06/2042,G-SEC (T.Bond),A,0.0,-,0.0,-0.23,82.83,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0727,20Y BGTB 25/07/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,108.7,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0728,20Y BGTB 23/07/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.47,105.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0729,20Y BGTB 29/07/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.28,95.36,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0730,20Y BGTB 29/07/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.35,96.34,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0731,20Y BGTB 27/07/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.7,99.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0732,20Y BGTB 25/07/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.13,108.24,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0733,20Y BGTB 24/07/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.46,109.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0734,20Y BGTB 23/07/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.1,109.09,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0735,20Y BGTB 29/07/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.4,98.17,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0744,20Y BGTB 28/07/2044,G-SEC (T.Bond),A,24836.09,-,0.0,0.17,114.62,0.0,0.0,49.4294,-100.0,120.73,0.0,0.0,119.1058,118.7016,116.7178,1.9838,2.0296,137.6235,103.8365,0.0,4128.3442,118.6956,119.2294,120.0357,0.7345,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,2166820000.00,216682000
TB20Y0827,20Y BGTB 29/08/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,108.35,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0828,20Y BGTB 27/08/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.44,105.99,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0829,20Y BGTB 26/08/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.3,94.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0830,20Y BGTB 25/08/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.78,96.79,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0831,20Y BGTB 24/08/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.67,100.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0832,20Y BGTB 29/08/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.07,108.42,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0833,20Y BGTB 29/08/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.37,109.92,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0834,20Y BGTB 27/08/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.23,107.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0927,20Y BGTB 26/09/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.09,106.62,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0928,20Y BGTB 24/09/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.43,106.1,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0930,20Y BGTB 29/09/2030,G-SEC (T.Bond),A,0.0,-,0.0,2.03,97.02,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0931,20Y BGTB 28/09/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.6,102.69,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0932,20Y BGTB 26/09/2032,G-SEC (T.Bond),A,0.0,-,0.0,1.02,108.42,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0933,20Y BGTB 25/09/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.32,109.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y0934,20Y BGTB 24/09/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.33,108.3,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1027,20Y BGTB 24/10/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.21,106.17,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1028,20Y BGTB 29/10/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.39,106.2,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1029,20Y BGTB 28/10/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.53,95.41,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1030,20Y BGTB 27/10/2030,G-SEC (T.Bond),A,0.0,-,0.0,2.01,96.94,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1031,20Y BGTB 26/10/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.55,105.48,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1032,20Y BGTB 25/10/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.97,108.42,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1033,20Y BGTB 23/10/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.26,109.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1034,20Y BGTB 29/10/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.46,108.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1127,20Y BGTB 28/11/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.35,105.62,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1128,20Y BGTB 26/11/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.38,106.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1130,20Y BGTB 24/11/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.97,97.63,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1131,20Y BGTB 23/11/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.51,105.49,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1132,20Y BGTB 28/11/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.91,108.53,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1133,20Y BGTB 27/11/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.19,109.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1134,20Y BGTB 26/11/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.57,108.22,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1135,20Y BGTB 25/11/2035,G-SEC (T.Bond),A,0.0,-,0.0,-1.36,88.02,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1138,20Y BGTB 28/11/2038,G-SEC (T.Bond),A,0.0,-,0.0,-0.39,82.09,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1227,20Y BGTB 26/12/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.47,105.3,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1228,20Y BGTB 24/12/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.35,106.39,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1229,20Y BGTB 23/12/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.46,94.86,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1230,20Y BGTB 29/12/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.94,97.98,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1231,20Y BGTB 28/12/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.47,105.47,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1232,20Y BGTB 26/12/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.86,109.01,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1233,20Y BGTB 26/12/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.12,109.08,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB20Y1242,20Y BGTB 28/12/2042,G-SEC (T.Bond),A,0.0,-,0.0,-0.21,84.9,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0126,2Y BGTB 03/01/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,100.08,0.0,0.0,58.6375,-22.508,0.0,0.0,0.0,100.372,100.3646,100.3519,0.0128,0.0026,0.0,0.0,0.0,0.0,100.4411,100.4459,100.4364,0.0627,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0127,02Y BGTB 08/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.03,102.05,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0227,02 Year BGTB 05/02/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,100.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0327,02 Year BGTB 05/03/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,101.31,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0426,02Y BGTB 03/04/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,100.54,0.0,0.0,49.6438,-55.1821,0.0,0.0,0.0,100.2132,100.205,100.185,0.0199,0.0113,0.0,0.0,0.0,0.0,100.2058,100.3796,100.6458,0.0381,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0427,02Y BGTB 09/04/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,102.61,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0526,02Y BGTB 08/05/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,100.76,0.0,0.0,52.8403,-34.7079,101.133,0.0,0.0,100.4257,100.3463,100.1867,0.1595,0.0601,102.7816,99.4844,0.0,20971.0744,100.9551,100.9741,101.0458,0.0039,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0527,02Y BGTB 07/05/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,102.49,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0626,02 Years BGTB 05/06/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,101.05,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0627,02Y BGTB 04/06/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,103.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0727,5Y BGTB 13/07/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,102.23,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y0826,2Y BGTB 07/08/2026,G-SEC (T.Bond),A,35469.0,-,0.0,-0.02,101.34,0.0,0.0,52.9066,-39.7394,101.4945,0.0,0.0,101.0417,100.9153,100.4993,0.416,0.3341,103.1423,99.8467,0.0,0.0,101.3122,101.3472,101.419,0.0253,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,3500000000.00,350000000
TB2Y0925,,,,,,,,,,,55.8865,-41.0526,99.8645,0.0,0.0,99.5138,99.4877,99.3919,0.0958,0.0837,100.2422,99.4868,0.0,-774.0336,99.8513,99.8653,99.8638,0.0064,,,,,,,,,,,,,,,,,,
TB2Y1026,02Y BGTB 02/10/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.02,101.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB2Y1125,,,,,,,,,,,57.589,-28.6585,0.0,0.0,0.0,100.138,100.1315,100.1204,0.0112,0.0022,0.0,0.0,0.0,0.0,100.0971,100.0891,100.0782,0.0528,,,,,,,,,,,,,,,,,,
TB2Y1126,02Y BGTB 06/11/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.06,101.85,0.0,0.0,63.4504,-3.4109,101.638,0.0,0.0,101.3116,100.8402,99.7651,1.0751,0.546,104.3512,98.9248,0.0,-2729.5198,102.414,102.3359,101.8563,0.0398,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0128,5Y BGTB 11/01/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.55,96.09,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0230,05Y BGTB 12/02/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,99.43,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0326,05Y BGTB 18/03/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.01,98.34,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0327,05Y BGTB 16/03/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,95.54,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0428,5Y BGTB 14/06/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.53,95.55,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0429,05Y BGTB 15/04/2029,G-SEC (T.Bond),A,0.0,-,102.18,-3.98,102.18,0.613,6000.0,50.1779,-56.3892,105.461,0.0,0.0,104.2178,104.1498,103.6734,0.4764,0.5511,111.0648,99.8572,0.0,90.0976,104.3162,104.5363,105.0236,-0.0333,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0430,05Y BGTB 16/04/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.01,106.26,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0527,05Y BGTB 18/05/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.0,96.9,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0529,05Y BGTB 15/05/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.25,105.24,0.0,0.0,50.6841,-62.3272,106.808,0.0,0.0,104.1375,103.829,103.4396,0.3893,-0.1051,112.0801,101.5359,0.0,-811.0711,105.8036,106.0873,106.4697,0.0391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0626,05Y BGTB 16/06/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.01,96.85,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0628,5Y BGTB 14/06/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.5,96.3,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0630,05Y BGTB 18/06/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.69,107.22,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0828,5Y BGTB 09/08/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.47,96.61,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0926,05Y BGTB 15/09/2026,G-SEC (T.Bond),A,0.0,-,0.0,0.0,96.24,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0928,5Y BGTB 13/09/2028,G-SEC (T.Bond),A,0.0,-,0.0,-0.44,96.72,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y0930,05Y BGTB 10/09/2030,G-SEC (T.Bond),A,19994.0,-,0.0,2.02,99.97,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,2000000000.00,200000000
TB5Y1029,05Y BGTB 09/10/2029,G-SEC (T.Bond),A,0.0,-,0.0,-0.31,105.52,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB5Y1126,05Y BGTB 10/11/2026,G-SEC (T.Bond),A,0.0,-,0.0,-0.04,96.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
